12293789,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x6D2477849a8e56F7D27463343382081Ec608c947,17961761094544816698
12293794,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x305C9704893236ea54dC486e73D04407FD984A88,16165584985090335028
12293794,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x338A8F0e59eF711b54d7faB5a23aDa9AbaE3B3bE,9589257107380613398
12293794,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,9598855963343957
12293798,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4ae901FBdB69eA08d63224964fC5E9696F0Fe6d0,89808805472724083494
12293804,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xDBAcD4EA1Ee8E987135948E9c6c86bACB5ed95ab,142077530257849500088
12293805,0x6D2477849a8e56F7D27463343382081Ec608c947,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,17943799333450271882
12293805,0x6D2477849a8e56F7D27463343382081Ec608c947,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,17961761094544816
12293839,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xaC58Aa71114E895AC395cdD0E3391d3eCFFB6fbc,53885283283634450096
12293860,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xb94f5d34cd89C226f64aa23c41f331239bd04B03,16348666384086891215
12293860,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,16365031415502393
12293940,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xAC65748F29DD23250344b369Ed852F842284C6D2,6183437197163456311
12293940,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,6189626823987443
12293970,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x45544Abf5936Deb78490D38eC42B80757D16c014,695038554700885533259
12293970,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,695734288989875408
12293970,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x6434ee65E85a7797DB8181aBf89BD9e213049304,36462886219897867128
12293970,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,36499385605503370
12293970,0x45544Abf5936Deb78490D38eC42B80757D16c014,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,694343516146184647726
12293970,0x45544Abf5936Deb78490D38eC42B80757D16c014,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,695038554700885533
12294001,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x00A1B46319BE9163B8AE30DBE506235608a563DC,90265203552241754378
12294001,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,90355559111353107
12294006,0x8b7bE58adb71D9cBFFca4bBE37cf85952dE1cF8F,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,139860000000000000000
12294006,0x8b7bE58adb71D9cBFFca4bBE37cf85952dE1cF8F,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,140000000000000000
12294014,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x018A92965fF80c918FFB7c46f264E545853F651C,89808805472724083494
12294025,0x58024B6C1005dE40eAC2D4c06bC947ebf2a302Af,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12294025,0x58024B6C1005dE40eAC2D4c06bC947ebf2a302Af,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12294058,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xdD45f56Bd7B0390a31E3c5ee88A200A9591bc361,72775077772152832155
12294058,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,72847925697850682
12294060,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf8523151211e6cFB2D285b9B92F2eE517722253B,128918343373101117154
12294141,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x575C3a99429352EDa66661fC3857b9F83f58a73f,47555072722975026357
12294141,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,47602675398373399
12294141,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x7020DCCBCEf7A143a57bbd29FCb42690DdC06ea1,77888570810417123332
12294141,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,77966537347764888
12294141,0x575C3a99429352EDa66661fC3857b9F83f58a73f,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,47507517650252051331
12294141,0x575C3a99429352EDa66661fC3857b9F83f58a73f,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,47555072722975026
12294233,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x9462881d61b9379ee4fFF783C2bd8AC80d945aAf,32604321885090400056
12294233,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,32636958843934334
12294240,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x6eA4dD984c3fF2BA20edefD0381d32d832B13152,7696439285154151760
12294240,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,7704143428582734
12294306,0x305C9704893236ea54dC486e73D04407FD984A88,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,4995000000000000000
12294306,0x305C9704893236ea54dC486e73D04407FD984A88,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,5000000000000000
12294327,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x5e555900FfCaEd9c994db9bbA7f5cEd6dA96F071,15349775303435208710
12294327,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,15365140443879087
12294359,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF6B29fbEbff9f4457fAf9aAd463D341021F2B8e6,16165584985090335029
12294361,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x667F4E0Be2A6f6F591391aE897e661f43D669318,16165584985090335029
12294364,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x3437CF3a7c0639d298d0e1dd5FA96fA66eeA9952,3996000000000000000
12294364,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,4000000000000000
12294398,0xc84C23782dB23B842C5C3F82a2d4FA47341Ca206,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,14985000000000000000
12294398,0xc84C23782dB23B842C5C3F82a2d4FA47341Ca206,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,15000000000000000
12294429,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xd4b25EE7981D834a58E43f49c7eB15aF9498ae32,1867499908813481014
12294517,0xCEd35166d78a980a11fE563c9D3f6b7D5DfB730D,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12294517,0xCEd35166d78a980a11fE563c9D3f6b7D5DfB730D,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12294841,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x208fCfe48f16d8676bf2aDd9A2f2481a5A8b6d3f,375044894830814037
12294841,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,375420315145959
12294846,0xb5BeCCB2114e2864Ea8c4ECef0Fd5336Ea934402,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,385614000000000000000
12294846,0xb5BeCCB2114e2864Ea8c4ECef0Fd5336Ea934402,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,386000000000000000
12294924,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4d3e152AA1426eCb72C552beC5F2375f6327333f,85408875400405535495
12294924,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,85494369770175711
12294924,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x10818ED2cC405CDD613235e1826fC8B98E4CD519,81937899612301785854
12294924,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,82019919531833619
12294924,0x4d3e152AA1426eCb72C552beC5F2375f6327333f,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,85323466525005129960
12294924,0x4d3e152AA1426eCb72C552beC5F2375f6327333f,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,85408875400405535
12294933,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xd6B09a68dEF89329dd82b4605a7234641FA41113,41263564716401000736
12294933,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,41304869585986987
12294942,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x9C1A8a57457855806cFD10F0f1740d40023763f9,7121767603050291602
12294942,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,7128896499549841
12294946,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xc8340873Cb07Bc6a9D98342E00A09Bd1d11e7268,104460017708700516843
12294946,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,104564582290991508
12294948,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x000000000000084e91743124a982076C59f10084,110644460519357566828
12294948,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,110755215735092659
12294948,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x7Bb9791eB21BCD77bDf700E81ba7529720AFF152,78822963711091714700
12294948,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,78901865576668383
12294951,0x000000000000084e91743124a982076C59f10084,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,110533816058838209262
12294951,0x000000000000084e91743124a982076C59f10084,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,110644460519357566
12294960,0x65D0cc5FC921AFA9f55Be1bAFa392AAFFf925f3a,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,21561930863098757094
12294960,0x65D0cc5FC921AFA9f55Be1bAFa392AAFFf925f3a,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,21583514377476233
12295043,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x0825351B5F37D2E494FbeD973FF2B6A66f5De964,16591733709492366019
12295043,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,16608342051543909
12295091,0x2CEf1909011d19e6EC8CaA3A0169c8A5E37cD272,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,6439471251486400802
12295091,0x2CEf1909011d19e6EC8CaA3A0169c8A5E37cD272,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,6445917168655055
12295128,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xb706Bf79b875981f7DffE09416b65eBA40B7C233,16522452163295098712
12295128,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,16538991154449548
12295133,0x0c8087f3A1CEF5A4995542354F97B230f0Bdba08,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49900050000000000000
12295133,0x0c8087f3A1CEF5A4995542354F97B230f0Bdba08,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,49950000000000000
12295176,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xc8340873Cb07Bc6a9D98342E00A09Bd1d11e7268,98801614436524909550
12295176,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,98900514951476385
12295245,0xcdC9bA12187C6f4B943691DfA9C65701f0dC1B0f,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,148045165868998491054
12295245,0xcdC9bA12187C6f4B943691DfA9C65701f0dC1B0f,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,148193359228226717
12295259,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xc8340873Cb07Bc6a9D98342E00A09Bd1d11e7268,117154472673129417719
12295259,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,117271744417546964
12295307,0x3a5a51C5eE0Bc9d8CFCD2Fd7F31bB6DA553C2520,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,11087312196533545430
12295307,0x3a5a51C5eE0Bc9d8CFCD2Fd7F31bB6DA553C2520,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,11098410607140686
12295320,0x4a40Bc93b4C8724B9BA9267587f37E6e80cDb358,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12295320,0x4a40Bc93b4C8724B9BA9267587f37E6e80cDb358,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12295327,0xcF78238480108B16a61dd1b8D9e72DB36e6b2a91,0x04B4A2DaA24Aba6AC9d616D63c5C1aBDDbB6617F,9990000000000000000
12295327,0xcF78238480108B16a61dd1b8D9e72DB36e6b2a91,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,10000000000000000
12295330,0xDCdb6ac097450497B8A2097D7bd72963573718D4,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12295330,0xDCdb6ac097450497B8A2097D7bd72963573718D4,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12295339,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x78Cce34b82F8CEF05EB658dDcF10f9A154298ed4,326485245574583863624
12295339,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,326812057632216079
12295340,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xcdC9bA12187C6f4B943691DfA9C65701f0dC1B0f,30912270865903272539
12295340,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,30943214079983255
12295340,0x78Cce34b82F8CEF05EB658dDcF10f9A154298ed4,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,326158760329009279761
12295340,0x78Cce34b82F8CEF05EB658dDcF10f9A154298ed4,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,326485245574583863
12295368,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xc8340873Cb07Bc6a9D98342E00A09Bd1d11e7268,103214192965357845764
12295368,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,103317510475833679
12295370,0x88d9591235FC17b97358e7ea40e38bB1b7e25a3f,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,11988000000000000000
12295370,0x88d9591235FC17b97358e7ea40e38bB1b7e25a3f,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,12000000000000000
12295371,0xD321aeEf7131D986C500f3dfC220c3a67AcF7BC2,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,9990000000000000000
12295371,0xD321aeEf7131D986C500f3dfC220c3a67AcF7BC2,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,10000000000000000
12295372,0x4a40Bc93b4C8724B9BA9267587f37E6e80cDb358,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,150704827217640516164
12295372,0x4a40Bc93b4C8724B9BA9267587f37E6e80cDb358,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,150855682900541057
12295389,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xc8340873Cb07Bc6a9D98342E00A09Bd1d11e7268,106045807338407090795
12295389,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,106151959297704795
12295400,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x0DF42cB888C5462325fb827a83408Fc16Fd666CB,14549026486581301526
12295406,0x0DF42cB888C5462325fb827a83408Fc16Fd666CB,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,14979812924148831457
12295406,0x0DF42cB888C5462325fb827a83408Fc16Fd666CB,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,14994807731880712
12295414,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xc8340873Cb07Bc6a9D98342E00A09Bd1d11e7268,102302780953968887189
12295414,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,102405186140108996
12295443,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xB182D6f0007917caD7E9344268AEdD76e8268E4e,99900000000000000000
12295443,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12295461,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xfD6231A29661100e9F7E68d37730b040E24caD28,94905000000000000000
12295461,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,95000000000000000
12295489,0xb94f5d34cd89C226f64aa23c41f331239bd04B03,0xDEe093E32b0f8CcB1c6BD6119486eD1ac22E8047,15484500000000000000
12295489,0xb94f5d34cd89C226f64aa23c41f331239bd04B03,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,15500000000000000
12295509,0xB182D6f0007917caD7E9344268AEdD76e8268E4e,0xb4Cc9E7A47C2c12Ee765a25E6CfBc302eE99bAE1,161198073499789966415
12295509,0xB182D6f0007917caD7E9344268AEdD76e8268E4e,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,161359432932722689
12295539,0xF978899099D3440cb15E2ABa8AaCd26443C811bB,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12295539,0xF978899099D3440cb15E2ABa8AaCd26443C811bB,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12295548,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xCd1979AFF68EDEA19C7A8aadBE56d9fd1f3fBEb6,78937059775177411093
12295548,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,79016075851028439
12295563,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xE466e09D643BA177Fa68b65d9abaae906bF8C360,16444181813163973937
12295563,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,16460642455619593
12295672,0x056948c02cE0A6cCd7C00a3646539b8437034a69,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,29087138714656186446
12295672,0x056948c02cE0A6cCd7C00a3646539b8437034a69,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,29116254969625812
12295779,0xCEd5b831B41FCA4c7ce11242c3E6940F7a4160c5,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,73924511855675832397
12295779,0xCEd5b831B41FCA4c7ce11242c3E6940F7a4160c5,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,73998510366041874
12295833,0xcD5578Af493BE43a085c7Fe0936562389ea4242A,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,3491505000000000000
12295833,0xcD5578Af493BE43a085c7Fe0936562389ea4242A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,3495000000000000
12295846,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xB182D6f0007917caD7E9344268AEdD76e8268E4e,99900000000000000000
12295846,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12295877,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12295877,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12296001,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xE209EBC612F7200ea460fB76CfdF12d9a501319d,24899998784179746866
12296011,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x6C1E849AdFEDe670A4DC05C10761896330A9A318,11235412412802141500
12296011,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,11246659071874015
12296013,0x16b5D087122Fc2ac3d258f3Bf80bd26247f319c0,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,64935000000000000000
12296013,0x16b5D087122Fc2ac3d258f3Bf80bd26247f319c0,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,65000000000000000
12296017,0xE209EBC612F7200ea460fB76CfdF12d9a501319d,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,24875098785395567120
12296017,0xE209EBC612F7200ea460fB76CfdF12d9a501319d,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,24899998784179746
12296190,0x8C53769859d46B281F6B2e79CA0a2b3c995F2460,0x935516E2c60861ACc2d0C097d801dbA69aE3a484,5324490313270294620
12296190,0x8C53769859d46B281F6B2e79CA0a2b3c995F2460,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,5329820133403698
12296200,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xb7f6f6BCd3856032b2D9F6681bE4DCd1cbfF9823,44904402736362041747
12296217,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xdD45f56Bd7B0390a31E3c5ee88A200A9591bc361,105938230040176884766
12296217,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,106044274314491376
12296271,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x575C3a99429352EDa66661fC3857b9F83f58a73f,26206458927934959012
12296271,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,26232691619554513
12296271,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x86Ed1603A42567D35231c613618d404cD9a219B5,81918000000000000000
12296271,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,82000000000000000
12296271,0x575C3a99429352EDa66661fC3857b9F83f58a73f,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,26180252469007024053
12296271,0x575C3a99429352EDa66661fC3857b9F83f58a73f,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,26206458927934959
12296273,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12296273,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12296488,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12296488,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12296552,0x3c86A2D53523E850c8d94f20f4f17251f3fa3FDD,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,89910000000000000000
12296552,0x3c86A2D53523E850c8d94f20f4f17251f3fa3FDD,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,90000000000000000
12296571,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12296571,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12296668,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xB9Cd666adF95331542c83C3C8CE12579a0b291e5,37532212394051253912
12296668,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,37569782176227481
12296686,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x1f3FC7d08339EaC966371Db5E3956512D5c45eca,18859849149272057533
12296697,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12296697,0xB0C56599E1F2161761b76c948d88B1050374f5fe,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12296707,0xaDE8aFF0ED3B9a1eFB9456374e80cA9d97a2CC5B,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,9990000000000000000
12296707,0xaDE8aFF0ED3B9a1eFB9456374e80cA9d97a2CC5B,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,10000000000000000
12296726,0x83ED91CcAB30405886096b36d45e429e58F801AE,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,38961000000000000000
12296726,0x83ED91CcAB30405886096b36d45e429e58F801AE,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,39000000000000000
12296734,0x89b83cE2BBB236BA331e97e019a94081f4b6b44f,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,6740869682571792703
12296734,0x89b83cE2BBB236BA331e97e019a94081f4b6b44f,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,6747617299871664
12296739,0x24259f0f35a92898A9e401fB60fC6052c20C63fE,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,29060930108548387811
12296739,0x24259f0f35a92898A9e401fB60fC6052c20C63fE,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,29090020128677064
12296742,0xCEd5b831B41FCA4c7ce11242c3E6940F7a4160c5,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
